"","BtoBmsy","FtoFmsy"
"396",2.38006556123535,0.305235375001483
"397",1.85663278100823,0.431693721955901
"398",1.9810679923681,0.398632945619822
"399",1.95615255407379,0.400180679429292
"400",1.46871028616492,0.605177173830851
"401",2.32194111460959,0.321711440477886
"402",1.598426819752,0.507020394831915
"403",1.82194579057902,0.443432395683987
"404",1.98284178577614,0.423659280576792
"405",1.63107459731707,0.505798574078845
"406",2.47979176841828,0.30069035610622
"407",2.02692852659362,0.384724348258511
"408",1.93884141558359,0.410243155900825
"409",3.65561727119604,0.188704383890336
"410",1.91538072060067,0.424653064198378
"411",1.97862138892594,0.396339418924081
"412",2.29395675885461,0.339532713381356
"413",2.1191678228527,0.393243964870062
"414",2.30330727641161,0.323578581752015
"415",1.46147142822196,0.573081815760443
"416",1.6701651710994,0.490157666110882
"417",1.80083351099472,0.433593099906254
"418",1.55677142027756,0.549072801462958
"419",2.35631377532497,0.312179087105041
"420",2.22834557876476,0.324730026130981
"421",1.85166093858677,0.455534341724401
"422",1.53639629265549,0.525877162875587
"423",1.42565676629172,0.547258013243196
"424",1.98382270961279,0.38690272345912
"425",1.82776047360309,0.41125522633888
"426",2.26393220421567,0.353526241595508
"427",2.50166337168834,0.31307392535076
"428",1.50276637468344,0.582795066039356
"429",2.57144259476755,0.2778807238515
"430",2.05692546768782,0.376611310549469
"431",2.31143609655965,0.322994861559726
"432",2.41545407376038,0.315544626460291
"433",1.97141018471536,0.413054224383741
"434",2.00569975928302,0.434777382908841
"435",2.15880930198547,0.356648522108983
"436",1.99625418257568,0.398093934578186
"437",1.28662201544742,0.62960594477356
"438",1.87399111552636,0.396544606286494
"439",2.32345571377495,0.326657612059186
"440",2.37021818713155,0.307386257905244
"441",1.48880523917987,0.564010798376932
"442",1.71594477971542,0.493052656520164
"443",1.89840185573308,0.439165886034862
"444",2.31543411265671,0.335087705989985
"445",2.23137764232728,0.338205946025251
"446",1.97807092724408,0.379440797109214
"447",1.77262749942665,0.462153396316657
"448",1.47418374551028,0.507415712083274
"449",2.60890900197597,0.298473352738057
"450",1.52476365166169,0.511719891369627
"451",2.7192075942742,0.248343129637652
"452",2.83264895466215,0.263783387493429
"453",2.5570066342006,0.30332216884724
"454",2.1653544146972,0.361953417610479
"455",2.70044739032699,0.273968006697693
"456",1.74074999738087,0.445461378024262
"457",2.70092117525558,0.290866116097567
"458",2.02917631087233,0.37893511193984
"459",1.85579762224009,0.411254740665742
"460",2.44224515469551,0.327402454099645
"461",2.00172658988341,0.396846521786351
"462",1.86417124528764,0.459263315947714
"463",2.33459509085442,0.317607480379112
"464",2.21621628073807,0.338932344449759
"465",1.94232265996885,0.356100227976712
"466",2.78455674083077,0.256906444459088
"467",2.01580689819515,0.386518248499714
"468",2.00490178314552,0.39556968139656
"469",2.34677774937359,0.313116406695109
"470",2.0372568551779,0.395153773896586
"471",2.89507634969593,0.227190694126224
"472",2.1264903517497,0.368658945113733
"473",2.94005380676903,0.230247658407703
"474",2.02124488430186,0.397528462041981
"475",2.20562612141089,0.34420387925719
"476",1.81386695557345,0.461708472137387
"477",2.2298336590019,0.352696454623143
"478",1.62507765357146,0.501820490614999
"479",2.37678941515172,0.3150533834046
"480",1.30306108078402,0.666531866104003
"481",2.07472289568456,0.376991900775893
"482",2.49224020438995,0.295286485235151
"483",2.6609254838647,0.280992017929665
"484",2.14750092398044,0.329876758731473
"485",1.41466310624943,0.603768197416521
"486",1.7972297683397,0.435094271610932
"487",2.27588658122999,0.325239079549272
"488",1.96651831016271,0.381249513975643
"489",1.69806972246671,0.470879744801847
"490",1.84122721587438,0.430049004684919
"491",3.40482861877313,0.237834807585956
"492",2.62494025095959,0.286878525574604
"493",1.81351021678893,0.442524391773242
"494",1.93562869950944,0.404517908201765
"495",2.14180030120053,0.333728256103926
"496",2.06296565289818,0.389523996379047
"497",1.52165755410228,0.552678501237484
"498",1.63127830343013,0.527088960382593
"499",2.67015853685351,0.284606199847109
"500",1.84820810857903,0.428464719528813
"501",1.72260380782839,0.468266433575489
"502",2.20316306485863,0.341127680126649
"503",2.09912580716258,0.403148548640361
"504",1.39854664693262,0.618981987678418
"505",2.12126496130463,0.36151084219547
"506",2.27296838781655,0.341246376129791
"507",2.35532186480564,0.312419903634417
"508",1.93846294870218,0.412786461995293
"509",1.75212653404744,0.497574671414028
"510",1.96511801713531,0.423865010743904
"511",2.16819019771159,0.357912754217757
"512",2.60011754796468,0.314087412719541
"513",1.3295621431249,0.638690467935107
"514",1.64859049672061,0.491024499606096
"515",1.94546597271459,0.404355347463572
"516",2.54508140299516,0.300595921836128
"517",1.53365006637824,0.569425468492183
"518",1.61134514286291,0.507538792859629
"519",1.75365845935939,0.431654991139396
"520",1.93519714390285,0.401000034456251
"521",1.86787804832039,0.419982943086756
"522",1.69097556843327,0.462030588701281
"523",1.9098188825725,0.419786961297541
"524",1.88941362102433,0.434552729280351
"525",2.44857090472599,0.32301122318941
"526",2.41958994497157,0.32874913368667
"527",2.26518582440656,0.354119335915885
"528",1.64989599170965,0.49966529850488
"529",1.97006285674554,0.407374749635764
"530",1.54143449067864,0.549115503694398
"531",2.07858365415777,0.412092438779645
"532",1.91687332773246,0.403601135780713
"533",1.86985316807045,0.387150939131067
"534",2.30632288517065,0.33587226084196
"535",2.32968795340458,0.323053661382598
"536",2.1177429109172,0.374926380552943
"537",1.60277969156843,0.494843503471976
"538",2.40406032812855,0.309787876733477
"539",2.13861921188612,0.35226650870779
"540",1.47080447393637,0.549014530999509
"541",1.94881369897602,0.3590718004916
"542",2.20281490044191,0.348141874332795
"543",2.34919682430609,0.318997823401485
"544",1.94536083590124,0.400385371865973
"545",2.0715603849895,0.385261550577202
"546",1.31316019720267,0.614648107030377
"547",1.53114932542561,0.493813505164635
"548",2.03419111004668,0.379334485098668
"549",2.00568433682925,0.369832552757933
"550",1.44919456628772,0.598293302876174
"551",2.13030999339889,0.361126214226498
"552",1.84814698246865,0.40842332642481
"553",2.22309009050435,0.347896803379705
"554",2.09232031630657,0.40186088383753
"555",1.66105374279375,0.505492698617487
"556",2.18732461981248,0.349931960184399
"557",1.39844939515362,0.626353357415579
"558",1.65793643271345,0.481554734463428
"559",1.44375636724643,0.563375020014487
"560",2.34392288502368,0.308101344012342
"561",2.0910181678406,0.362703253324869
"562",2.53112367273277,0.300853053143697
"563",2.54642251356942,0.297395864380776
"564",1.3919998686396,0.602552767632173
"565",2.39923224532181,0.312134681499951
"566",1.31496136655072,0.614022346315645
"567",1.89247153995566,0.402701457008014
"568",1.93416740198041,0.396319226682381
"569",2.1354074367603,0.34001282079117
"570",2.71726578687044,0.280725244561667
"571",2.26106593707576,0.312573400679329
"572",1.75176465122643,0.4906005789272
"573",1.61805206135598,0.512917844167079
"574",2.23057290677448,0.337292316104332
"575",1.54274604990979,0.49114701690438
"576",2.29216413687102,0.32193876775548
"577",1.56909593043316,0.540267899048511
"578",2.54698582526905,0.314191201973146
"579",2.06085885468077,0.368053896756187
"580",2.54924970396411,0.299713141379009
"581",1.86702858877203,0.416285221762268
"582",1.89985055643994,0.436460395190977
"583",2.16070275334708,0.385865674038094
"584",2.62758561068648,0.266815084888736
"585",2.39324066746142,0.305061213379739
"586",2.232427738203,0.348486667673132
"587",1.84356507813291,0.449584041442509
"588",1.85388219152183,0.42784738970621
"589",2.06897194117242,0.376841875396752
"590",2.46050488300995,0.31210534520583
"591",1.87490928165242,0.426534050313024
"592",1.94642338649836,0.407858144692616
"593",1.20506173097933,0.764672013796958
"594",1.7771380771831,0.47743111792575
"595",2.60169651075037,0.291869891502354
"596",2.26426830794351,0.328742418372827
"597",2.246380508687,0.331279775561736
"598",3.75582002770501,0.190346549799319
"599",1.93492147538204,0.385613153313359
"600",2.09652939119934,0.369657436036878
"601",2.03983589891938,0.397901706830953
"602",2.10276954366752,0.383880900155478
"603",1.95525618847928,0.36620129930778
"604",2.01248503297635,0.383661483370893
"605",1.87581262827528,0.417317485111909
"606",1.56802026896651,0.564812290165827
"607",2.51153113600453,0.294669497986723
"608",1.81549439361447,0.45007478445126
"609",2.0339754393049,0.378901677230672
"610",1.39046384722557,0.59417901586082
"611",2.33914794937142,0.325158380755208
"612",1.41534711488145,0.581124094909192
"613",1.15077762629983,0.744360238281852
"614",2.19417800948687,0.362384910277396
"615",2.23928737182175,0.3588656315591
"616",1.59266917422287,0.492101545741462
"617",1.99919773795658,0.384194533265657
"618",2.31410954538181,0.309374057821029
"619",1.9160107043604,0.416607545220961
"620",2.23507321726944,0.382372294999924
"621",2.17866231042083,0.366909286639832
"622",1.62549965059574,0.532994028916393
"623",1.7492462807874,0.450344668247457
"624",1.61954064094404,0.481840898702669
"625",1.61368834477446,0.497201139528765
"626",1.91195144986326,0.41424594867965
"627",1.77680921270356,0.417325664634404
"628",2.27355189951477,0.327741347169791
"629",2.54685267924233,0.284067751234219
"630",1.77089471376417,0.450452044470229
"631",2.34142023087812,0.308889257299087
"632",1.87376469746764,0.445630368792656
"633",1.84071514388701,0.45415408153032
"634",1.50534216821998,0.514614274796414
"635",1.94444080897821,0.415122923197141
"636",1.98871528016022,0.403261325083941
"637",1.75667365918335,0.471768419593543
"638",1.70242509641887,0.489350512320762
"639",2.20246021073535,0.353438989424539
"640",1.8812430465582,0.415671561713655
"641",1.52564172844983,0.545373256186248
"642",2.15019235395514,0.353588852573099
"643",2.73998054629963,0.259100229962756
"644",2.13635981017529,0.374154419181695
"645",1.39699212469212,0.579954796864645
"646",2.30749531145325,0.338153226256933
"647",1.79077814931137,0.458426262006117
"648",1.88325834235906,0.410040740494523
"649",2.41035721827736,0.321522917503048
"650",2.42302621911196,0.302212973460417
"651",1.72375990677009,0.470488054431368
"652",2.04131127825131,0.389070557416177
"653",1.97180536134652,0.409780367149152
"654",1.68137071118448,0.479499193714021
"655",1.7814491582825,0.442238071600615
"656",2.34731547973823,0.325225101777118
"657",1.54170188395796,0.485125349872129
"658",1.91252991280423,0.414218361262975
"659",1.73260432700847,0.478932903851432
"660",2.71390524603252,0.278365073208558
"661",1.72643000308268,0.469207579470531
"662",2.00569825638188,0.392664032411533
"663",1.7552337170823,0.470627237173614
"664",2.6737929116546,0.308611110697681
"665",2.30422508651186,0.3289606716921
"666",1.84437296372451,0.43783436523214
"667",1.78885142705368,0.437580918885108
"668",1.63047056547095,0.512110404759019
"669",1.35751348965238,0.669778041314464
"670",1.56759230495501,0.52339075341482
"671",1.45634869396623,0.558467250241307
"672",2.08235687109405,0.425551251041311
"673",2.0811421585818,0.369262517199314
"674",2.14609404336434,0.360825226064469
"675",2.66751897617664,0.265612018130263
"676",1.95152615221057,0.407956570220843
"677",1.24113202157905,0.657048234294436
"678",1.75244971114849,0.475814656365461
"679",1.79754064927277,0.466530209260244
"680",2.05876424908231,0.380355693892124
"681",2.24919806863042,0.331837814909013
"682",2.42136406383973,0.314802312695942
"683",1.56594733006643,0.535933065800245
"684",1.83967415230061,0.433836413186243
"685",1.8165589547444,0.40143326117222
"686",1.79255165815683,0.43793732614645
"687",1.84398311571696,0.435261647594965
"688",2.2363896797046,0.33573985627571
"689",2.68682848308756,0.277787597024724
"690",2.35130955708874,0.292697215878521
"691",1.65360383948135,0.518110725288697
"692",2.16926880990123,0.365649525600496
"693",2.0156178628493,0.401676359762106
"694",1.68003450674373,0.488529411530079
"695",2.13538445381685,0.393958411387137
"696",1.92139600525635,0.395729389435736
"697",2.27713126542973,0.359013140609191
"698",2.09487201083809,0.387347677438105
"699",1.50930675162257,0.539757369603429
"700",1.83567286461597,0.43297460332242
"701",1.96737653986887,0.420590070264127
"702",1.24530487674767,0.693466794523698
"703",1.92675218406021,0.394628453677209
"704",1.89827302625974,0.422043558165331
"705",1.84820773616593,0.432676233919957
"706",1.9145075656828,0.414179596640993
"707",1.76103501398196,0.476118519722358
"708",2.15991268129119,0.37168501783763
"709",2.5233040715762,0.29421351280564
"710",2.48077985214703,0.31562732752148
"711",1.3802061368586,0.614311375043503
"712",1.83728332574326,0.41588610594564
"713",2.17005663920762,0.353531555302621
"714",1.70383244404391,0.470024588821644
"715",2.45388664267664,0.296541079142887
"716",1.65491869781721,0.507210925130533
"717",2.00119241226185,0.389802205197797
"718",1.99263627806234,0.396114014437346
"719",2.68087154156147,0.277673492397886
"720",2.40958738691136,0.302809297341472
"721",2.45622479166091,0.305420377290837
"722",1.80402517371003,0.456018525323908
"723",1.88561031780334,0.452506020531127
"724",1.73049774972527,0.457991172698022
"725",1.39633276024873,0.501253127869109
"726",1.32983455654872,0.642716163428562
"727",2.01698501833864,0.397709391115023
"728",2.3349403322316,0.356611591236641
"729",2.52261822950606,0.295256624102169
"730",2.22655744177685,0.347294931871602
"731",2.22324010070605,0.351357900705569
"732",1.99925464165463,0.404760267379307
"733",2.93487225649702,0.237528941581676
"734",2.37006814827538,0.31810414355049
"735",1.59747702889883,0.506353635682229
